Time (s),Voltage (V)
0.001474,0.186172
0.001475,0.183672
0.001476,0.187422
0.001477,0.183672
0.001478,0.181172
0.001479,0.183672
0.00148,0.184922
0.001481,0.182422
0.001482,0.179922
0.001483,0.182422
0.001484,0.183672
0.001485,0.179922
0.001486,0.181172
0.001487,0.177422
0.001488,0.178672
0.001489,0.174922
0.00149,0.176172
0.001491,0.178672
0.001492,0.178672
0.001493,0.178672
0.001494,0.178672
0.001495,0.173672
0.001496,0.177422
0.001497,0.173672
0.001498,0.173672
0.001499,0.173672
0.0015,0.174922
0.001501,0.172422
0.001502,0.172422
0.001503,0.174922
0.001504,0.174922
0.001505,0.176172
0.001506,0.172422
0.001507,0.172422
0.001508,0.173672
0.001509,0.171172
0.00151,0.172422
0.001511,0.171172
0.001512,0.169922
0.001513,0.169922
0.001514,0.169922
0.001515,0.168672
0.001516,0.169922
0.001517,0.168672
0.001518,0.168672
0.001519,0.168672
0.00152,0.172422
0.001521,0.171172
0.001522,0.167422
0.001523,0.164922
0.001524,0.167422
0.001525,0.167422
0.001526,0.164922
0.001527,0.167422
0.001528,0.167422
0.001529,0.166172
0.00153,0.162422
0.001531,0.163672
0.001532,0.164922
0.001533,0.163672
0.001534,0.166172
0.001535,0.164922
0.001536,0.166172
0.001537,0.164922
0.001538,0.167422
0.001539,0.163672
0.00154,0.161172
0.001541,0.166172
0.001542,0.159922
0.001543,0.159922
0.001544,0.164922
0.001545,0.162422
0.001546,0.157422
0.001547,0.161172
0.001548,0.161172
0.001549,0.159922
0.00155,0.162422
0.001551,0.162422
0.001552,0.163672
0.001553,0.161172
0.001554,0.158672
0.001555,0.159922
0.001556,0.158672
0.001557,0.159922
0.001558,0.163672
0.001559,0.158672
0.00156,0.158672
0.001561,0.157422
0.001562,0.159922
0.001563,0.156172
0.001564,0.157422
0.001565,0.157422
0.001566,0.156172
0.001567,0.157422
0.001568,0.154922
0.001569,0.157422
0.00157,0.156172
0.001571,0.156172
0.001572,0.154922
0.001573,0.159922
0.001574,0.156172
0.001575,0.157422
0.001576,0.154922
0.001577,0.157422
0.001578,0.157422
0.001579,0.159922
0.00158,0.157422
0.001581,0.158672
0.001582,0.154922
0.001583,0.157422
0.001584,0.159922
0.001585,0.158672
0.001586,0.153672
0.001587,0.158672
0.001588,0.158672
0.001589,0.157422
0.00159,0.154922
0.001591,0.159922
0.001592,0.157422
0.001593,0.156172
0.001594,0.158672
0.001595,0.152422
0.001596,0.157422
0.001597,0.156172
0.001598,0.154922
0.001599,0.152422
0.0016,0.154922
0.001601,0.154922
0.001602,0.158672
0.001603,0.151172
0.001604,0.154922
0.001605,0.153672
0.001606,0.154922
0.001607,0.149922
0.001608,0.153672
0.001609,0.156172
0.00161,0.156172
0.001611,0.154922
0.001612,0.156172
0.001613,0.157422
0.001614,0.156172
0.001615,0.153672
0.001616,0.153672
0.001617,0.157422
0.001618,0.151172
0.001619,0.156172
0.00162,0.157422
0.001621,0.156172
0.001622,0.157422
0.001623,0.154922
0.001624,0.158672
0.001625,0.157422
0.001626,0.154922
0.001627,0.156172
0.001628,0.157422
0.001629,0.153672
0.00163,0.156172
0.001631,0.153672
0.001632,0.157422
0.001633,0.159922
0.001634,0.152422
0.001635,0.153672
0.001636,0.157422
0.001637,0.154922
0.001638,0.154922
0.001639,0.154922
0.00164,0.154922
0.001641,0.154922
0.001642,0.154922
0.001643,0.154922
0.001644,0.152422
0.001645,0.154922
0.001646,0.154922
0.001647,0.154922
0.001648,0.154922
0.001649,0.154922
0.00165,0.159922
0.001651,0.158672
0.001652,0.156172
0.001653,0.157422
0.001654,0.157422
0.001655,0.156172
0.001656,0.153672
0.001657,0.157422
0.001658,0.157422
0.001659,0.156172
0.00166,0.154922
0.001661,0.156172
0.001662,0.157422
0.001663,0.158672
0.001664,0.158672
0.001665,0.157422
0.001666,0.158672
0.001667,0.154922
0.001668,0.156172
0.001669,0.159922
0.00167,0.156172
0.001671,0.157422
0.001672,0.157422
0.001673,0.157422
0.001674,0.161172
0.001675,0.158672
0.001676,0.157422
0.001677,0.161172
0.001678,0.157422
0.001679,0.156172
0.00168,0.157422
0.001681,0.157422
0.001682,0.158672
0.001683,0.156172
0.001684,0.158672
0.001685,0.158672
0.001686,0.164922
0.001687,0.158672
0.001688,0.161172
0.001689,0.158672
0.00169,0.157422
0.001691,0.158672
0.001692,0.162422
0.001693,0.157422
0.001694,0.162422
0.001695,0.159922
0.001696,0.158672
0.001697,0.162422
0.001698,0.158672
0.001699,0.161172
0.0017,0.159922
0.001701,0.158672
0.001702,0.162422
0.001703,0.159922
0.001704,0.161172
0.001705,0.162422
0.001706,0.161172
0.001707,0.158672
0.001708,0.159922
0.001709,0.162422
0.00171,0.164922
0.001711,0.158672
0.001712,0.164922
0.001713,0.163672
0.001714,0.164922
0.001715,0.164922
0.001716,0.163672
0.001717,0.159922
0.001718,0.163672
0.001719,0.164922
0.00172,0.161172
0.001721,0.164922
0.001722,0.162422
0.001723,0.162422
0.001724,0.163672
0.001725,0.167422
0.001726,0.164922
0.001727,0.162422
0.001728,0.168672
0.001729,0.163672
0.00173,0.164922
0.001731,0.161172
0.001732,0.164922
0.001733,0.166172
0.001734,0.166172
0.001735,0.164922
0.001736,0.164922
0.001737,0.163672
0.001738,0.167422
0.001739,0.164922
0.00174,0.167422
0.001741,0.166172
0.001742,0.168672
0.001743,0.168672
0.001744,0.167422
0.001745,0.168672
0.001746,0.167422
0.001747,0.164922
0.001748,0.169922
0.001749,0.167422
0.00175,0.167422
0.001751,0.168672
0.001752,0.168672
0.001753,0.168672
0.001754,0.171172
0.001755,0.171172
0.001756,0.167422
0.001757,0.167422
0.001758,0.171172
0.001759,0.171172
0.00176,0.167422
0.001761,0.171172
0.001762,0.169922
0.001763,0.168672
0.001764,0.166172
0.001765,0.171172
0.001766,0.172422
0.001767,0.169922
0.001768,0.168672
0.001769,0.172422
0.00177,0.169922
0.001771,0.169922
0.001772,0.172422
0.001773,0.172422
0.001774,0.169922
0.001775,0.171172
0.001776,0.173672
0.001777,0.173672
0.001778,0.173672
0.001779,0.176172
0.00178,0.174922
0.001781,0.172422
0.001782,0.172422
0.001783,0.172422
0.001784,0.172422
0.001785,0.173672
0.001786,0.173672
0.001787,0.171172
0.001788,0.173672
0.001789,0.174922
0.00179,0.178672
0.001791,0.172422
0.001792,0.176172
0.001793,0.173672
0.001794,0.173672
0.001795,0.172422
0.001796,0.173672
0.001797,0.176172
0.001798,0.176172
0.001799,0.172422
0.0018,0.173672
0.001801,0.173672
0.001802,0.174922
0.001803,0.173672
0.001804,0.176172
0.001805,0.177422
0.001806,0.176172
0.001807,0.176172
0.001808,0.174922
0.001809,0.177422
0.00181,0.176172
0.001811,0.176172
0.001812,0.173672
0.001813,0.176172
0.001814,0.178672
0.001815,0.174922
0.001816,0.172422
0.001817,0.178672
0.001818,0.178672
0.001819,0.176172
0.00182,0.178672
0.001821,0.179922
0.001822,0.179922
0.001823,0.177422
0.001824,0.177422
0.001825,0.178672
0.001826,0.177422
0.001827,0.178672
0.001828,0.182422
0.001829,0.178672
0.00183,0.179922
0.001831,0.181172
0.001832,0.178672
0.001833,0.182422
0.001834,0.179922
0.001835,0.178672
0.001836,0.178672
0.001837,0.182422
0.001838,0.179922
0.001839,0.178672
0.00184,0.183672
0.001841,0.181172
0.001842,0.179922
0.001843,0.179922
0.001844,0.182422
0.001845,0.182422
0.001846,0.179922
0.001847,0.181172
0.001848,0.183672
0.001849,0.178672
0.00185,0.179922
0.001851,0.179922
0.001852,0.182422
0.001853,0.182422
0.001854,0.183672
0.001855,0.183672
0.001856,0.182422
0.001857,0.182422
0.001858,0.182422
0.001859,0.182422
0.00186,0.186172
0.001861,0.186172
0.001862,0.186172
0.001863,0.188672
0.001864,0.184922
0.001865,0.186172
0.001866,0.189922
0.001867,0.186172
0.001868,0.184922
0.001869,0.182422
0.00187,0.187422
0.001871,0.189922
0.001872,0.187422
0.001873,0.183672
0.001874,0.187422
0.001875,0.189922
0.001876,0.191172
0.001877,0.188672
0.001878,0.187422
0.001879,0.187422
0.00188,0.188672
0.001881,0.193672
0.001882,0.187422
0.001883,0.189922
0.001884,0.189922
0.001885,0.194922
0.001886,0.194922
0.001887,0.187422
0.001888,0.191172
0.001889,0.191172
0.00189,0.191172
0.001891,0.186172
0.001892,0.188672
0.001893,0.189922
0.001894,0.191172
0.001895,0.189922
0.001896,0.194922
0.001897,0.189922
0.001898,0.193672
0.001899,0.189922
0.0019,0.191172
0.001901,0.193672
0.001902,0.191172
0.001903,0.193672
0.001904,0.197422
0.001905,0.194922
0.001906,0.194922
0.001907,0.194922
0.001908,0.194922
0.001909,0.192422
0.00191,0.194922
0.001911,0.191172
0.001912,0.194922
0.001913,0.192422
0.001914,0.194922
0.001915,0.192422
0.001916,0.197422
0.001917,0.196172
0.001918,0.193672
0.001919,0.192422
0.00192,0.196172
0.001921,0.196172
0.001922,0.197422
0.001923,0.191172
0.001924,0.196172
0.001925,0.196172
0.001926,0.197422
0.001927,0.191172
0.001928,0.194922
0.001929,0.197422
0.00193,0.199922
0.001931,0.198672
0.001932,0.197422
0.001933,0.196172
0.001934,0.196172
0.001935,0.194922
0.001936,0.198672
0.001937,0.196172
0.001938,0.196172
0.001939,0.193672
0.00194,0.196172
0.001941,0.193672
0.001942,0.198672
0.001943,0.192422
0.001944,0.196172
0.001945,0.197422
0.001946,0.199922
0.001947,0.196172
0.001948,0.197422
0.001949,0.196172
0.00195,0.196172
0.001951,0.194922
0.001952,0.197422
0.001953,0.196172
0.001954,0.197422
0.001955,0.197422
0.001956,0.194922
0.001957,0.194922
0.001958,0.194922
0.001959,0.193672
0.00196,0.196172
0.001961,0.194922
0.001962,0.193672
0.001963,0.194922
0.001964,0.198672
0.001965,0.193672
0.001966,0.198672
0.001967,0.197422
0.001968,0.194922
0.001969,0.198672
0.00197,0.194922
0.001971,0.196172
0.001972,0.194922
0.001973,0.194922
0.001974,0.193672
0.001975,0.194922
0.001976,0.196172
0.001977,0.197422
0.001978,0.196172
0.001979,0.191172
0.00198,0.196172
0.001981,0.197422
0.001982,0.196172
0.001983,0.196172
0.001984,0.197422
0.001985,0.196172
0.001986,0.196172
0.001987,0.196172
0.001988,0.199922
0.001989,0.199922
0.00199,0.198672
0.001991,0.197422
0.001992,0.199922
0.001993,0.199922
0.001994,0.201172
0.001995,0.203672
0.001996,0.203672
0.001997,0.202422
0.001998,0.206172
0.001999,0.203672
0.002,0.203672
0.002001,0.204922
0.002002,0.208672
0.002003,0.204922
0.002004,0.203672
0.002005,0.204922
0.002006,0.208672
0.002007,0.209922
0.002008,0.209922
0.002009,0.209922
0.00201,0.212422
0.002011,0.211172
0.002012,0.211172
0.002013,0.216172
0.002014,0.218672
0.002015,0.214922
0.002016,0.214922
0.002017,0.221172
0.002018,0.218672
0.002019,0.221172
0.00202,0.223672
0.002021,0.226172
0.002022,0.228672
0.002023,0.226172
0.002024,0.228672
0.002025,0.231172
0.002026,0.233672
0.002027,0.234922
0.002028,0.239922
0.002029,0.242422
0.00203,0.239922
0.002031,0.244922
0.002032,0.244922
0.002033,0.247422
0.002034,0.252422
0.002035,0.253672
0.002036,0.257422
0.002037,0.258672
0.002038,0.263672
0.002039,0.263672
0.00204,0.269922
0.002041,0.271172
0.002042,0.273672
0.002043,0.273672
0.002044,0.281172
0.002045,0.283672
0.002046,0.292422
0.002047,0.287422
0.002048,0.292422
0.002049,0.299922
0.00205,0.301172
0.002051,0.303672
0.002052,0.307422
0.002053,0.307422
0.002054,0.317422
0.002055,0.321172
0.002056,0.323672
0.002057,0.327422
0.002058,0.331172
0.002059,0.337422
0.00206,0.341172
0.002061,0.343672
0.002062,0.349922
0.002063,0.349922
0.002064,0.358672
0.002065,0.363672
0.002066,0.367422
0.002067,0.369922
0.002068,0.376172
0.002069,0.379922
0.00207,0.387422
0.002071,0.391172
0.002072,0.398672
0.002073,0.404922
0.002074,0.407422
0.002075,0.411172
0.002076,0.417422
0.002077,0.421172
0.002078,0.427422
0.002079,0.429922
0.00208,0.439922
